MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
3.0270534920095e-09,1.82584008714566e-08,0.011765202702703,0.126828125,9.91e+37,4.54919519619e-09,2.78267813814897e-08,0.0024533169553735,0.0024191696415418
1.9407882381663e-09,4.49152803991616e-08,0.0086191566566567,0.2058218843843843,1.50506978878947e-08,9.91e+37,9.91e+37,0.0020694967322973,0.0068238892040056
1.7187796078838e-09,1.22426491832304e-08,0.0072889107857858,0.0527821415165165,9.91e+37,9.91e+37,9.91e+37,0.0018904467290335,0.0019946608475381
2.994981459276e-09,1.22572163644176e-08,0.0138780092592593,0.094171875,9.91e+37,7.9401651818568e-09,9.91e+37,0.0026497194205442,0.0018025272469262
3.030742162e-09,1.9259395902698e-08,0.0111475444194194,0.0912835335335335,-4.2373645914132e-09,7.0987782776333e-09,3.0222536074537e-09,0.00254307469724,0.0026532596796442
2.577134038591e-09,2.30103283647489e-08,0.018425,0.1113481293793794,9.91e+37,9.91e+37,9.91e+37,0.0023979125024852,0.0032299272461982
3.0300203868867e-09,1.4776617655226e-08,0.020015625,0.10809375,9.91e+37,9.91e+37,9.91e+37,0.0022987942601849,0.0020554540797758
2.9380543253319e-09,3.09794151916627e-08,0.0112292323573574,0.158843531031031,-3.41680026329e-09,5.0655564848043e-09,9.91e+37,0.0023645041016691,0.0040662854448914
4.0335307237219e-09,3.19629155843627e-08,0.024915625,0.164227195945946,-4.2947808740494e-09,1.62223436784819e-08,9.91e+37,0.0030018456265656,0.0043966326938461
2.8013647545787e-09,1.30135501852603e-08,0.0125498998999,0.0685337837837838,9.91e+37,5.5071791515955e-09,9.91e+37,0.00246204848579,0.00180161307689
1.7737214337629e-09,7.6904097926493e-09,0.00801024461962,0.076390625,9.91e+37,9.91e+37,9.91e+37,0.0021304028904792,0.0015442131901482
3.0349356126591e-09,1.3640932014595e-08,0.020765625,0.0528130630630631,9.91e+37,9.91e+37,9.91e+37,0.0023957943610961,0.0019111980809573
2.200060698258e-09,5.9627686525632e-09,0.010563801301301,0.0291804617117117,9.91e+37,9.91e+37,9.91e+37,0.0027546162052143,0.0011090508341427
7.2661662554032e-09,1.19191103790778e-08,0.039440625,0.096828125,9.91e+37,9.91e+37,9.91e+37,0.0061477683650432,0.0016611738899018
2.7588800241047e-09,2.3418904120597e-08,0.018640625,0.145546875,-4.2372465033259e-09,9.91e+37,9.47199128227e-09,0.0022939561712987,0.0030865945327273
3.16484440341e-09,2.16309669865438e-08,0.0205875,0.1505,-3.9883278869887e-09,5.32288632514e-09,1.98119698703887e-08,0.0025741182938585,0.0032779385582524
2.6382330842081e-09,8.3344672690731e-09,0.0129572635135135,0.0386666666666667,9.91e+37,3.5510534000899e-08,9.91e+37,0.00273403619807,0.0013089214178281
2.7892356474177e-09,2.04805451499096e-08,0.0185875,0.1010779842342342,9.91e+37,9.91e+37,1.6761523980605e-08,0.00238506706586,0.0030141593455889
4.9875490719193e-09,2.34779587122488e-08,0.0292875,0.1070284346846847,-2.594441696057e-09,6.84439627203e-09,1.54006590094656e-08,0.0027159784300067,0.0024875511204223
2.9218820699075e-09,9.3595255097942e-09,0.0101689189189189,0.0262015296546547,9.91e+37,6.3217872424949e-09,9.91e+37,0.0025003641255686,0.001385952735906
1.9905335831722e-09,2.14645356570629e-08,0.0085845908408408,0.1454375,9.91e+37,9.91e+37,9.91e+37,0.0019219049453015,0.0036319121554558
1.8245774818691e-09,1.0572727866396e-08,0.0079314064064064,0.0469523273273273,9.91e+37,9.91e+37,9.91e+37,0.0020599843705458,0.0015869680414431
2.4181839296106e-09,7.7490740041317e-09,0.01820625,0.054527855980981,9.91e+37,9.0310956674477e-09,9.91e+37,0.0023992398495083,0.0018003732263253
2.7696293545513e-09,1.2785022275701e-08,0.01820625,0.054527855980981,9.91e+37,9.0310956674477e-09,9.91e+37,0.0023992398495083,0.0018003732263253
2.9645417415936e-09,3.1791002532113e-08,0.0127148961461461,0.196484375,-3.33530823768e-09,9.91e+37,9.91e+37,0.0024394378522479,0.0045124686510025
2.16774422201e-09,1.7200124233224e-08,0.0088703672422422,0.12171875,9.91e+37,9.91e+37,9.91e+37,0.0022176871187991,0.002820831539362
2.16774422201e-09,1.7200124233224e-08,0.018759375,0.088375,9.91e+37,1.27050712245612e-08,9.91e+37,0.0024892172232331,0.0017358761630953
2.8709864385632e-09,1.12227203845126e-08,0.018759375,0.088375,9.91e+37,1.27050712245612e-08,9.91e+37,0.0024892172232331,0.0017358761630953
2.1016900743136e-09,2.60208678324435e-08,0.0088750469219219,0.1362943412162162,5.8738179716291e-09,1.07045237026228e-08,9.91e+37,0.0022682111438034,0.0041424901525083
2.3953868994425e-09,2.06015406327922e-08,0.017171875,0.1260625,-4.46409257635e-09,1.1161166373012e-08,9.91e+37,0.0020038843288545,0.0029179195204924
2.2413364257349e-09,1.10981868081232e-08,0.0106043543543544,0.0423623623623624,9.91e+37,9.91e+37,9.91e+37,0.0021944254754686,0.0016623641800625
1.0218435470772e-09,1.32210522977573e-08,0.0046789226726727,0.063877220970971,9.91e+37,9.91e+37,9.91e+37,0.0013906363353939,0.0023164886678471
2.839542151381e-09,2.20485834444856e-08,0.0188375,0.0844685935935936,-4.315978075022e-09,5.143889964205e-09,1.19648665223548e-08,0.0025037749447582,0.0030565491316845
3.2616019710962e-09,1.33696384432406e-08,0.021159375,0.064429664039039,9.91e+37,3.8772299047772e-09,9.91e+37,0.0024392508112247,0.0018933225357393
2.1865831482326e-09,2.45321296391717e-08,0.0095275744494494,0.1097948573573573,1.3419962489353e-08,3.60418494403241e-08,9.91e+37,0.0023157827179658,0.0038165457733864
4.2401976113407e-09,1.21252985141713e-08,0.0096024024024024,0.0489797297297297,9.91e+37,6.2685222351609e-09,9.91e+37,0.0029396535739379,0.0018766478707076
1.6965765194869e-09,3.23437747001875e-08,0.0081233858858859,0.172149806056056,-1.10585110311786e-08,9.91e+37,9.91e+37,0.0021084943001356,0.0053631370457621
1.4292751840412e-09,1.37511998458167e-08,0.0062350944694695,0.0751356669169169,9.91e+37,9.91e+37,9.91e+37,0.0018496891793912,0.0024501455616171
2.7082439228394e-09,1.80358325530452e-08,0.019428125,0.0757142924174174,9.91e+37,2.68323754210524e-08,1.80697404958288e-08,0.0025091493895971,0.0025568215055964
1.379333161392e-09,9.7406046727062e-09,0.007094166041041,0.0483188501001,9.91e+37,9.91e+37,9.91e+37,0.0018253738656737,0.0016981858506585
2.5988208758758e-09,1.71752926882846e-08,0.0101053303303303,0.11846875,9.91e+37,9.4149878897494e-09,9.91e+37,0.0024014726432029,0.0024559880218269
1.678663938716e-09,1.37357003351578e-08,0.0080777652652653,0.057617304804805,9.91e+37,9.91e+37,9.91e+37,0.0018862571924363,0.0021577721438393
8.872223075551049e-10,1.0794522345398e-08,0.0024657657657658,0.107109375,9.91e+37,9.91e+37,9.91e+37,0.0013615600787016,0.0020544533790095
2.9695097256034e-09,9.3584980417172e-09,0.019615625,0.033979526401401,9.91e+37,9.4981228011646e-09,9.91e+37,0.0030346319839047,0.0014385141326678
2.4399449513262e-09,3.22217494968816e-08,0.01729375,0.1701329454454454,-4.7057654706495e-09,8.91562857709e-09,9.91e+37,0.0021162476363034,0.0048615356903341
7.4488960305928e-09,2.18160310624896e-08,0.0399625,0.1019083614864865,9.91e+37,4.3626996127164e-09,9.91e+37,0.00339252034619,0.002142759437121
2.91365096847e-09,1.44104498625638e-08,0.0124349411911912,0.108234375,9.91e+37,9.8024985557562e-09,9.91e+37,0.0025005538066609,0.0017461116128219
2.9011607556578e-09,2.25162042406324e-08,0.019559375,0.1027793262012012,-3.9246322175758e-09,6.1147478444085e-09,7.8197579664073e-09,0.0024473573081694,0.0029448965677154
4.730640554073e-09,1.4293155584981e-08,0.027840625,0.0430565252752753,9.91e+37,5.9589516607859e-09,9.91e+37,0.0030464244111266,0.0017299326303015
1.7540199142544e-09,2.10813685461828e-08,0.00719080955956,0.1153307057057057,-1.2325962814932e-08,9.91e+37,9.91e+37,0.0020596260473746,0.0035593833360672
2.9273418870294e-09,2.51402880873208e-08,0.0120377533783784,0.15934375,-4.5378563780193e-09,1.7155309695203e-08,9.91e+37,0.0024241351633133,0.0034974315622012
2.8857819638636e-09,2.1030767466702e-08,0.0135807057057057,0.0964054992492493,-4.3604091905408e-09,1.10576198630684e-08,9.91e+37,0.0023366350356286,0.0030412027362287
2.8857819638636e-09,2.1030767466702e-08,0.0135807057057057,0.0964054992492493,-4.3604091905408e-09,1.10576198630684e-08,9.91e+37,0.0023366350356286,0.0045883642328776
3.32747554695e-09,3.3182652524974e-08,0.0146012575075075,0.158029857982983,-4.3648475395349e-09,6.308733683206e-09,3.82673849322813e-08,0.0023744278768389,0.0045883642328776
2.0370379089213e-09,9.8247473634372e-09,0.00977777464965,0.0434268956456457,9.91e+37,9.91e+37,9.91e+37,0.0023345655214138,0.0015063626300495
4.2035274269753e-09,2.06829932720941e-08,0.025353125,0.137109375,9.91e+37,9.91e+37,2.7886947966227e-08,0.00285970670736,0.00265259137871
2.4653448612025e-09,8.6236296826706e-09,0.0095580893393393,0.07446875,9.91e+37,2.99268310997149e-08,9.91e+37,0.0025080951095115,0.0013552637623176
4.9400176111273e-09,8.849406617703e-09,0.03090625,0.0326849349349349,9.91e+37,9.91e+37,9.91e+37,0.0055703753703341,0.0013896743170879
1.3173669838215e-09,1.59660388896384e-08,0.018721875,0.11265625,9.91e+37,9.91e+37,9.91e+37,0.0024475516808742,0.002076861692428
2.8102092396928e-09,1.59660388896384e-08,0.018721875,0.11265625,9.91e+37,9.91e+37,9.91e+37,0.0024475516808742,0.002076861692428
2.8560193696606e-09,7.2536320780738e-09,0.0144677646396396,0.0300472503753754,9.91e+37,9.91e+37,9.91e+37,0.0034329625408844,0.0012826591336458
3.6727622815553e-09,1.05916717411895e-08,0.022815625,0.0485151714214214,9.91e+37,1.54873543171241e-08,9.91e+37,0.0030244207766794,0.001584785550783
1.6681794139321e-09,2.8513627179096e-08,0.0066066973223223,0.159022850975976,9.91e+37,9.91e+37,9.91e+37,0.0018918057502782,0.0049974760518792
1.861303499817e-09,2.71365313642155e-08,0.0081767517517518,0.1431024774774775,1.40910775258189e-08,9.91e+37,9.91e+37,0.0021169828738016,0.0049458505133716
2.2959828981049e-09,2.53002389067643e-08,0.0113095282782783,0.1237873029279279,-4.3878985888956e-09,1.39484777392765e-08,4.37039736257e-09,0.0022225092090349,0.0038253520063935
2.362034101537e-09,3.60666043840892e-08,0.01734375,0.182191722972973,-4.6279814747911e-09,3.44068145809928e-08,9.91e+37,0.00205453138715,0.0060935178302238
3.050023910371e-09,1.28025467518515e-08,0.01951875,0.0479549862362363,9.91e+37,7.7257547041918e-09,9.91e+37,0.0025547485612048,0.0017111473940571
2.75723517151e-09,2.46616440333382e-08,0.0194375,0.1153804585835836,-4.2511525380835e-09,8.2019848842017e-09,1.00343008242302e-08,0.002138258408631,0.0034627156708131
8.885173091708433e-10,7.27552649486e-09,0.0023333521021021,0.078609375,9.91e+37,9.91e+37,9.91e+37,0.0013075321109444,0.0015632026814062
2.3429440370226e-09,2.21823680517321e-08,0.0087608483483484,0.147671875,-3.7311092992143e-09,9.91e+37,1.58255741296052e-08,0.0021206463148877,0.0032946884065058
1.5652794896057e-09,3.01630377996299e-08,0.0064617117117117,0.1705186592842843,9.91e+37,9.91e+37,9.91e+37,0.0019446740420758,0.0054199144092166
3.1687051910886e-09,2.68178374725533e-08,0.013031772397397,0.16909375,-4.8452346121391e-09,3.52708403870119e-08,3.87197206306335e-08,0.0023447031507332,0.0037575568332408
2.2449088329725e-09,2.41689904295599e-08,0.0096213651151151,0.158234375,-2.862894890725e-09,6.1333108653412e-09,9.91e+37,0.0022561140851723,0.0034430693858518
1.7346977789291e-09,1.20534163470653e-08,0.0081883445945946,0.0395719782282282,9.91e+37,1.61211562818821e-08,9.91e+37,0.0019432246945235,0.0020348383562237
1.8620934332282e-09,2.15440248740772e-08,0.01490625,0.1167279936186186,5.7475005158921e-09,9.91e+37,9.91e+37,0.0021048885902528,0.0033894190501717
2.0292049856705e-09,9.62774429837e-09,0.0089153340840841,0.0398909065315315,9.91e+37,9.91e+37,9.91e+37,0.0020080751311865,0.001565246696921
2.3571605576109e-09,2.4087637875304e-08,0.0096496746746747,0.159015625,-3.198849970354e-09,1.81395839431143e-08,1.40999731185371e-08,0.0021852032276872,0.0036397249779771
1.4126827242027e-09,2.12273257647751e-08,0.0038531531531532,0.1059517955455455,9.91e+37,9.91e+37,9.91e+37,0.0017375454358107,0.00352853959019
2.6668651546946e-09,2.4574905335638e-08,0.01855,0.1185967842842843,-3.9970870956968e-09,7.03272475945e-09,9.91e+37,0.002311029803745,0.003556314129505
1.9939553056795e-09,1.01548920193521e-08,0.0076869056556557,0.080234375,9.91e+37,1.67385133906474e-08,9.91e+37,0.0020007881690958,0.0014289069054316
1.7381549157639e-09,8.7986977950652e-09,0.013775,0.0301892517517518,9.91e+37,8.6270551372339e-09,9.91e+37,0.0031020421615611,0.0014346017994072
2.9044259705031e-09,8.45963407078e-09,0.0120879348098098,0.0387324042792793,9.91e+37,9.91e+37,9.91e+37,0.0031020421615611,0.0014346017994072
3.0017570969584e-09,1.58110121766468e-08,0.019028125,0.11284375,9.91e+37,9.91e+37,9.91e+37,0.002398353954489,0.002109407515503
5.7051705173758e-09,2.04905545310818e-08,0.032215625,0.126921875,-3.4045348963762e-09,7.0638994801154e-09,1.56146177847388e-08,0.00313294267332,0.0021892714798213
2.7336849535863e-09,2.75204125136241e-08,0.01961875,0.1396182432432433,-3.75224339294e-09,1.55823195935093e-08,2.63716041195741e-08,0.0021293553864116,0.0041253776495176
2.639088127146e-09,1.98619543514883e-08,0.0120316691691692,0.094661599099099,-3.2494191152119e-09,9.91e+37,9.91e+37,0.0023365302065893,0.0029583548339062
3.9042787474673e-09,8.536866919683e-09,0.0177007882882883,0.0387697072072072,9.91e+37,9.91e+37,9.91e+37,0.0041732370981774,0.0015355936739862
3.1297310963471e-09,2.2844145714367e-08,0.01959375,0.16053125,-3.7923005290869e-09,1.14870341119352e-08,1.4275682401059e-08,0.0021761828563971,0.0031699733495812
1.803961929204e-09,2.31094573390144e-08,0.0062751689189189,0.1109706268768769,9.91e+37,9.91e+37,9.91e+37,0.0021128899918923,0.0036613241294232
1.2369783489535e-09,1.41969354270896e-08,0.0058845376626627,0.0735865865865866,9.91e+37,9.91e+37,9.91e+37,0.0015526458673893,0.0024995588657025
1.8616378494652e-09,3.1554362195235e-08,0.0089359515765766,0.1656448323323323,-3.071946296549e-09,9.91e+37,9.91e+37,0.0021653554302867,0.0052034933579361
1.5270954101942e-09,1.43508830961855e-08,0.0053932057057057,0.0669011824324324,9.91e+37,1.84532857538052e-08,9.91e+37,0.0017415431092163,0.0022960154012591
2.1947728296417e-09,2.91858899727755e-08,0.0077943193193193,0.1294189814814815,9.91e+37,9.91e+37,9.91e+37,0.0022721017072326,0.0046266105320115
2.7661807834578e-09,1.14614741465148e-08,0.0073189189189189,0.0535611236236236,9.91e+37,9.91e+37,9.91e+37,0.0021690875355545,0.0018030846187919
2.7363409624091e-09,1.3470017043476e-08,0.0127621903153153,0.0679166666666667,9.91e+37,9.91e+37,9.91e+37,0.0022071946570991,0.0016771669925271
3.9662350592493e-09,2.10656745804535e-08,0.015984296796797,0.136578125,-3.0814550987636e-09,1.11921387800465e-08,9.91e+37,0.0025570820402271,0.0026329204730786
3.7363267833347e-09,2.00607173573743e-08,0.021965625,0.1018440315315315,-3.936675124513e-09,1.15249168717084e-08,9.91e+37,0.0025760794874213,0.0028749297005577
2.7281722964851e-09,9.377605875305e-09,0.018634375,0.0308680555555556,9.91e+37,1.45582819314496e-08,9.91e+37,0.00249325322116,0.0015367506453046
2.8101360514381e-09,3.12851674614864e-08,0.018090625,0.19175,-3.7412784178046e-09,5.6735699751105e-09,9.91e+37,0.002529694476873,0.0047832098110435
1.1640791467769e-09,8.3736816308018e-09,0.0048278935185185,0.0870625,9.91e+37,9.91e+37,9.91e+37,0.0014713552743589,0.001614702666121
4.3295390078528e-09,1.4836263965199e-08,0.026890625,0.109296875,9.91e+37,9.8893238540581e-09,9.91e+37,0.0029972638178985,0.0017530281031352
3.2104943689052e-09,3.03766258267828e-08,0.02055625,0.138669700950951,-3.2763599422377e-09,5.9504108022345e-09,9.91e+37,0.0025073297734119,0.004451767066348
3.2318681580823e-09,2.64183909371554e-08,0.02063125,0.16140625,-3.5280046045794e-09,9.91e+37,9.91e+37,0.0024356827686126,0.0035580368340134
1.3144554376e-09,1.28210743969436e-08,0.0054001032282282,0.10675,9.91e+37,9.91e+37,9.91e+37,0.0014794837838389,0.0023881908742509
3.8718877165979e-09,1.54475092336786e-08,0.0259875,0.0570903246997,9.91e+37,1.3683746734033e-08,9.91e+37,0.0027123674172122,0.0016894063515121
3.8718877165979e-09,1.54475092336786e-08,0.0259875,0.0570903246997,9.91e+37,1.3683746734033e-08,9.91e+37,0.0027123674172122,0.004218562970552
2.1002433887713e-09,3.14572070605432e-08,0.0157375,0.1694256756756757,9.91e+37,3.93673023682205e-08,9.91e+37,0.0020703824107038,0.0050901084206523
1.9023717836482e-09,9.8018513952059e-09,0.0088313438438438,0.0498076201201201,9.91e+37,9.91e+37,9.91e+37,0.0021928739201475,0.0016179738619212
2.0566572983922e-09,1.78000937944906e-08,0.0097824230480481,0.0760479229229229,9.91e+37,2.93713789529266e-08,9.91e+37,0.0021660820153605,0.0026155728554763
1.6875045686555e-09,1.36648160752593e-08,0.00627576951952,0.105859375,9.91e+37,3.08783755051165e-08,9.91e+37,0.0019158843340452,0.00221945539177
3.0250301223506e-09,2.12455355981326e-08,0.0129803303303303,0.0953223223223223,-3.5493540568149e-09,3.52007685338659e-08,7.2169234051817e-09,0.0025231393589866,0.0028190929873877
3.0587810687365e-09,1.24869699066489e-08,0.020146875,0.0522786067317317,9.91e+37,7.3441317949459e-09,9.91e+37,0.0023860204172638,0.00192803736766
2.9518869009e-09,1.15938810226192e-08,0.019778125,0.09353125,9.91e+37,9.543623382779e-09,9.91e+37,0.0025837732469308,0.0016419337575036
2.7730955038658e-09,1.78409262373417e-08,0.01789375,0.0775204892392392,9.91e+37,3.1681879261622e-09,9.91e+37,0.0024778840490264,0.0025547929490533
2.7484831686493e-09,1.81535497768104e-08,0.0113811498999,0.12646875,9.91e+37,2.18603397449417e-08,3.37839458006874e-08,0.0021471864600165,0.0024145799508915
2.8540182232679e-09,2.01849382856565e-08,0.0195375,0.1013434684684684,-4.1958293134593e-09,8.4257350166568e-09,9.91e+37,0.0023528489516521,0.0030164036523522
2.801992401822e-09,2.2345529379302e-08,0.018534375,0.1035175800800801,-2.4814821975247e-09,1.54386760374466e-08,3.84878863814358e-08,0.0024181606205286,0.0030563984101538
2.8420969095706e-09,1.70959367186289e-08,0.0191625,0.08306689502002,9.91e+37,9.91e+37,9.91e+37,0.0023316911098316,0.0023032517452852
2.8578098900986e-09,5.20227588455432e-08,0.0120247653903904,0.313515625,-3.9009114005848e-09,1.76999911166121e-08,9.91e+37,0.00235827279438,0.007883317745395
3.02721373756e-09,1.13417944411517e-08,0.0126129379379379,0.08959375,9.91e+37,9.91e+37,9.91e+37,0.0026304772313171,0.00160464792311
1.6089686954474e-09,1.23281877724612e-08,0.0071334365615616,0.095515625,9.91e+37,9.91e+37,9.91e+37,0.0019929012519229,0.001933896305594
1.8418452667692e-09,2.2325143804378e-08,0.015171875,0.153390625,1.13980585886066e-08,4.7456082611648e-09,9.91e+37,0.0021198063244912,0.003525479576344
1.5758150638553e-09,3.29689293715282e-08,0.0062938250750751,0.1311530436686687,9.91e+37,9.91e+37,9.91e+37,0.0017723782195364,0.0055541746225074
1.4257074593721e-09,1.24778792363827e-08,0.0050378972722723,0.064487221596597,9.91e+37,9.91e+37,9.91e+37,0.0018401779076818,0.0021763625280162
1.3364647328343e-09,1.23112973788076e-08,0.0064880317817818,0.09709375,9.91e+37,9.91e+37,9.91e+37,0.0018438773174688,0.0020140362069711
2.5519088745493e-09,2.47384141785052e-08,0.017725,0.1125564001501501,-3.5390357488576e-09,1.99588832976828e-08,9.91e+37,0.0022154377513411,0.00386220301122
3.2155912921427e-09,2.11788859847843e-08,0.02130625,0.098719829204204,-2.8445659991242e-09,9.91e+37,5.7890132263334e-09,0.0022939852024655,0.0028084977969527
6.07881334514968e-10,7.5714933127166e-09,0.0022682432432432,0.088890625,9.91e+37,9.91e+37,9.91e+37,0.0012726955644761,0.0016791820533117
7.0247829318767e-09,2.17018359635306e-08,0.03853125,0.0985037537537538,-3.1586104420152e-09,4.7345320111018e-09,7.6874068242545e-09,0.0032528545814812,0.0025737418854174
2.2195116535173e-09,1.91430501229483e-08,0.0113405123873874,0.126,9.91e+37,1.05798521515766e-08,3.3936089909578e-08,0.0020408831296707,0.002793336830835
