MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
2.82686972257548e-08,2.7605506757305e-08,0.1041173204454454,0.0953476914414415,1.09831188218e-09,0.00922421875,0.0092203125,9.91e+37,1.3442269395465e-09
2.60047197105574e-08,2.8350649863578e-08,0.0942662975475475,0.1076526526526527,7.768343055993968e-10,0.01181640625,0.00976640625,9.91e+37,2.30946459292e-09
3.51668603548595e-08,3.06106477036673e-08,0.1351500563063063,0.17925,1.4990623765659e-09,0.01181640625,0.00976640625,9.91e+37,2.30946459292e-09
3.51668603548595e-08,3.06106477036673e-08,0.103716529029029,0.095325513013013,1.8819179030014e-09,0.00872578125,0.00882109375,9.91e+37,2.43377614798e-09
2.72664790557531e-08,2.65110962734759e-08,0.103716529029029,0.095325513013013,1.8819179030014e-09,0.00872578125,0.00882109375,9.91e+37,2.43377614798e-09
2.75186938316796e-08,2.80095489156607e-08,0.1117518455955956,0.1048903278278278,2.19993277676e-09,0.00926640625,0.0098171875,9.91e+37,1.22090870982521e-08
3.8628603335184e-08,2.95928668388545e-08,0.1501048548548549,0.1088350225225225,1.687925906601e-09,0.01335546875,0.00917734375,9.91e+37,8.2449567114018e-09
3.62392757235153e-08,2.83597053793124e-08,0.1339930555555555,0.1035117774024024,1.3103907540473e-09,0.0136671875,0.009303125,9.91e+37,6.8522446793963e-09
2.68088021303304e-08,2.6435474179105e-08,0.099501564064064,0.0878808183183183,1.4590615381966e-09,0.00863125,0.00837578125,9.91e+37,7.868416962286e-09
2.43342619939908e-08,2.79347582543937e-08,0.0897513138138138,0.1020337525025025,1.7940591860011e-09,0.00825859375,0.0093859375,9.91e+37,9.60272589295e-09
2.59031274098157e-08,2.85363667899151e-08,0.0955149524524524,0.1019814814814815,7.131041534745428e-10,0.008403125,0.00869765625,9.91e+37,4.60091235664e-09
3.42865786110404e-08,2.90635339403381e-08,0.1178943787537537,0.1124936655405405,1.84598561112e-09,0.01044765625,0.00972890625,9.91e+37,7.5604244933435e-09
3.42865786110404e-08,2.90635339403381e-08,0.1178943787537537,0.1124936655405405,5.17995008638105e-10,0.007853125,0.00879140625,9.91e+37,1.1587761939841e-09
2.63799231631899e-08,2.7226802537232e-08,0.1056286599099099,0.1035148586086086,5.17995008638105e-10,0.007853125,0.00879140625,9.91e+37,1.1587761939841e-09
2.68933366839898e-08,2.84907914527137e-08,0.1096512137137137,0.1065654091591592,1.5464118121091e-09,0.0084453125,0.009215625,9.91e+37,6.7605236102882e-09
2.75851692095783e-08,2.71363356688698e-08,0.093453907032032,0.16296875,1.7386797667927e-09,0.00913125,0.00943203125,9.91e+37,1.0299277130335e-09
3.02140871647251e-08,2.91364810620537e-08,0.1195309684684685,0.106477759009009,1.0533076433054e-09,0.01078515625,0.00949765625,9.91e+37,2.6068899868482e-09
2.81384761782784e-08,2.70126784579757e-08,0.0917621527777778,0.095532595095095,2.0314511809131e-09,0.00995078125,0.008984375,9.91e+37,7.2662170509077e-09
4.78486112166802e-08,2.76033328037234e-08,0.1749080173923924,0.1124097847847848,2.3438898026524e-09,0.0159734375,0.008990625,9.91e+37,6.8125641833719e-09
5.21105297517801e-08,3.80647954984515e-08,0.1802084740990991,0.145112378003003,2.1189400966983e-09,0.018540625,0.01234609375,9.91e+37,6.4663728818251e-09
2.70045773466584e-08,2.6657788982297e-08,0.1024640578078078,0.1002364864864865,1.2363079425751e-09,0.00952421875,0.0086921875,9.91e+37,7.4338848690788e-09
2.5862512083822e-08,2.7492913798595e-08,0.1002715215215215,0.1033995870870871,1.0392256589018e-09,0.0089453125,0.00790859375,9.91e+37,6.0241717347532e-09
2.6991072832803e-08,2.85177778076272e-08,0.0957672985485485,0.1014147897897898,1.0967893964342e-09,0.0092296875,0.00835546875,9.91e+37,1.97919309046e-09
2.60290554299712e-08,2.90253078916903e-08,0.1029996715465466,0.107583958958959,1.01812950513e-09,0.00868984375,0.00748984375,9.91e+37,1.09706903409104e-08
2.60453379448861e-08,2.66486442492594e-08,0.162609375,0.159984375,1.01812950513e-09,0.00868984375,0.00748984375,9.91e+37,1.09706903409104e-08
2.60453379448861e-08,2.66486442492594e-08,0.162609375,0.159984375,1.01812950513e-09,0.00868984375,0.01003671875,9.91e+37,1.18594486811154e-08
2.58726232103316e-08,3.09189826801271e-08,0.095505349099099,0.1123690878378379,1.1616113456854e-09,0.009640625,0.01003671875,9.91e+37,1.18594486811154e-08
2.5609722929396e-08,2.91152815658299e-08,0.094534096596597,0.1073196008508509,1.3647632680292e-09,0.009428125,0.00873046875,9.91e+37,1.19100641703632e-08
3.14391412384751e-08,2.90270021763074e-08,0.1176366991991992,0.1125474380630631,1.5458624550588e-09,0.01051484375,0.00865546875,9.91e+37,6.502236683966e-09
3.07796618453659e-08,3.08316854580266e-08,0.107423048048048,0.1242467467467467,1.83073884789e-09,0.010025,0.010328125,9.91e+37,6.9668580861614e-09
2.67866143623683e-08,2.50001613369871e-08,0.0994199042792792,0.0929992492492493,1.07698023686e-09,0.00885625,0.00797421875,9.91e+37,1.7761961986964e-09
5.29673334663552e-08,2.52230979285458e-08,0.2012691441441441,0.0958932682682683,1.7014654201263e-09,0.01746875,0.00786484375,9.91e+37,7.6253153759819e-09
3.68470394182287e-08,2.81958530495806e-08,0.1450266516516517,0.1132766516516517,1.2375529694e-09,0.0125828125,0.00920078125,9.91e+37,6.7775774224675e-09
3.0464107058377e-08,2.89263235937364e-08,0.1060209271771772,0.1081487268518519,1.36666067947e-09,0.010540625,0.008284375,9.91e+37,1.07634626725809e-08
2.6146790399064e-08,2.64347538494824e-08,0.1037470908408408,0.0793090277777778,1.0382889853312e-09,0.00895234375,0.00869140625,9.91e+37,9.2678039832853e-09
2.87687398502864e-08,2.74920992992846e-08,0.1048951295045045,0.0993714026526526,1.2526132812182e-09,0.00953828125,0.00900234375,9.91e+37,7.6707164079729e-09
2.7015757536096e-08,2.7353993784498e-08,0.1028981168668669,0.0992813594844845,1.2455761698011e-09,0.0087265625,0.00898515625,9.91e+37,6.492382229923e-09
2.71429326911549e-08,3.73166685657315e-08,0.0962842060810811,0.1361846534034034,1.1054436288948e-09,0.00932578125,0.012246875,9.91e+37,6.9012828932144e-09
2.69206671494911e-08,2.87681186089231e-08,0.0987837837837838,0.1070122153403404,7.508339879532638e-10,0.00979296875,0.0090875,9.91e+37,1.2499710720347e-09
3.87909511170269e-08,3.30094015453469e-08,0.1427454016516516,0.1186493993993994,1.8108934733174e-09,0.0131078125,0.01035390625,9.91e+37,5.835837452586e-09
2.70909574581642e-08,2.95630814765544e-08,0.099602602602603,0.1052063000500501,1.159569469349e-09,0.008140625,0.0085078125,9.91e+37,2.0954489556089e-09
2.72111263694127e-08,2.73007864361726e-08,0.1094974974974975,0.1038200231481481,1.2908075589853e-09,0.0084859375,0.0087609375,9.91e+37,6.7895118315684e-09
3.27600598793796e-08,3.05309787595272e-08,0.1267230355355355,0.1208008008008008,1.4808078001223e-09,0.01141640625,0.01101796875,9.91e+37,8.3650040600218e-09
2.76152628311447e-08,3.51280215169427e-08,0.0921208708708708,0.1320275900900901,1.3050298273316e-09,0.00898984375,0.0097140625,9.91e+37,1.9046537977925e-09
2.6259786958137e-08,2.7847778410733e-08,0.0992644988738739,0.0981173986486486,1.43117452953e-09,0.00858359375,0.00874921875,9.91e+37,8.1991157944769e-09
2.57258028247715e-08,2.78862509696149e-08,0.1031642267267267,0.1071689658408409,1.4900999844243e-09,0.00856328125,0.00807109375,9.91e+37,2.385705773257e-09
4.33937764549862e-08,2.7189314907953e-08,0.1677641078578578,0.1086629129129129,2.4939993737425e-09,0.01486640625,0.00957734375,9.91e+37,8.7540445794616e-09
4.81732620020653e-08,2.75531126310759e-08,0.1622418355855856,0.1034515922172172,1.7962358663541e-09,0.01651171875,0.00856015625,9.91e+37,6.8685988483567e-09
2.78608656314109e-08,3.04271619603128e-08,0.1092101476476476,0.1093762512512512,1.02586580387e-09,0.00976640625,0.00914296875,9.91e+37,1.2253008070956e-08
2.92941520272298e-08,2.77018659335139e-08,0.1167283064314314,0.1072314814814815,1.32059740141e-09,0.0097515625,0.00831015625,9.91e+37,2.9391611657651e-09
5.97656235156515e-08,2.8069904893402e-08,0.193095970970971,0.1074168543543544,2.1732298355672e-09,0.02137265625,0.00936796875,9.91e+37,7.2968030245645e-09
2.5775091262597e-08,2.53548207853192e-08,0.0989862362362362,0.0991692942942943,1.1213537079022e-09,0.00926953125,0.0086609375,9.91e+37,1.26826314464351e-08
2.51961027216772e-08,2.66052948387498e-08,0.0952555680680681,0.1002587743993994,1.1787281533111e-09,0.00905703125,0.0085796875,9.91e+37,6.82491979904e-09
2.59988014777735e-08,2.7992527557799e-08,0.095826732982983,0.098454204204204,1.6144360069133e-09,0.008628125,0.00837109375,9.91e+37,2.33590822888e-09
2.78427182738309e-08,3.89872234907352e-08,0.1049685623123123,0.146517017017017,1.3506526068685e-09,0.0090625,0.01309296875,9.91e+37,2.254230294073e-09
2.71298375883744e-08,2.8911679289787e-08,0.0911091091091091,0.1182180618118118,1.0731381566118e-09,0.00985078125,0.0084,9.91e+37,1.27741012286407e-08
2.52733613579232e-08,2.76118878985376e-08,0.16021875,0.1001331018518519,1.382151086098e-09,0.0084984375,0.0084,9.91e+37,1.27741012286407e-08
2.72427401641419e-08,7.06281682524404e-08,0.108481371996997,0.2538610485485485,1.138665265536415e-10,0.00923515625,0.02263984375,9.91e+37,1.0185145402883e-09
5.95307876312688e-08,2.58955400383074e-08,0.2330345970970971,0.092528403403403,2.0481207635e-09,0.0216046875,0.00775390625,9.91e+37,2.1785117366793e-09
2.68336511814633e-08,2.92158951824937e-08,0.0970941253753754,0.1013959740990991,1.5148930379716e-09,0.0090359375,0.00949296875,9.91e+37,4.5815843188543e-09
2.6901859751065e-08,2.63938308203484e-08,0.1013077296046046,0.0814839214214214,9.75372904108988e-10,0.00840859375,0.007909375,9.91e+37,7.6679006272311e-09
4.07049707779756e-08,2.8550945492439e-08,0.1642018581081081,0.1095378972722723,1.6602883458641e-09,0.01353125,0.0088359375,9.91e+37,7.0663197928915e-09
4.07049707779756e-08,2.8550945492439e-08,0.1033176144894895,0.16884375,1.7066492817248e-09,0.009834375,0.00885078125,9.91e+37,2.5899331780767e-09
2.7564966441297e-08,2.8040171438371e-08,0.1033176144894895,0.16884375,1.7066492817248e-09,0.009834375,0.00885078125,9.91e+37,2.5899331780767e-09
2.97613346531172e-08,3.15880016182654e-08,0.1092312312312312,0.1169627127127127,8.827822838086877e-10,0.01101953125,0.0103625,9.91e+37,7.1760664484938e-09
3.02780026773598e-08,2.7002536740086e-08,0.1062030937187187,0.167875,1.4731923628806e-09,0.00998515625,0.00834765625,9.91e+37,1.1689462768164e-08
2.72861909675598e-08,3.00744686337859e-08,0.1008957394894895,0.1154647147147147,9.14528808370228e-10,0.00905234375,0.00833828125,9.91e+37,2.1817694918233e-09
2.94490886245432e-08,2.85918276964848e-08,0.1104918981481482,0.1111337743993994,1.8821716903612e-09,0.00948984375,0.008465625,9.91e+37,6.6472156451012e-09
2.60406343344582e-08,2.81588419251666e-08,0.088779466966967,0.1074798235735736,8.77398492800056e-10,0.009665625,0.00879296875,9.91e+37,7.18849405604e-09
3.78646842693104e-08,2.72531466984182e-08,0.142810497997998,0.101387794044044,2.4036041611712e-09,0.013034375,0.0086875,9.91e+37,1.8026713359176e-09
2.73690054212267e-08,2.81413902678439e-08,0.1082666416416416,0.1082197197197197,1.655928977759e-09,0.00850546875,0.00852265625,9.91e+37,1.26031207394208e-08
2.84920518686e-08,2.74719466713191e-08,0.1027619181681682,0.1036429398148148,1.574681260689e-09,0.00946796875,0.00903046875,9.91e+37,1.314702966666e-09
2.74411628232699e-08,2.77136200635314e-08,0.097940847097097,0.1017855511761762,1.798720772974e-09,0.00927421875,0.0084578125,9.91e+37,5.4542905878218e-09
2.8695732635e-08,2.77129207770643e-08,0.1038529466966967,0.0951114864864865,9.006827703149271e-10,0.00927421875,0.0084578125,9.91e+37,5.4542905878218e-09
3.13052950344659e-08,3.91875848926377e-08,0.1146016641641642,0.1394324324324324,1.9484339358527e-09,0.0100296875,0.0127296875,9.91e+37,6.90298800038e-09
3.22241523547452e-08,2.85806832362145e-08,0.1230662537537537,0.1076439877377378,3.327802730187794e-10,0.0112640625,0.0093765625,9.91e+37,7.0067815412039e-09
2.67626391843501e-08,5.50471796562442e-08,0.0849074074074074,0.2165056619119119,3.471628694585665e-10,0.00903828125,0.0179375,9.91e+37,8.851776260362589e-10
2.67626391843501e-08,5.50471796562442e-08,0.1128064001501501,0.1160435591841842,1.2476595865562e-09,0.00978359375,0.01058046875,9.91e+37,3.6550576334312e-09
2.80149195718667e-08,3.23632912421328e-08,0.1128064001501501,0.1160435591841842,1.2476595865562e-09,0.00978359375,0.01058046875,9.91e+37,3.6550576334312e-09
2.62846796955445e-08,2.82554021727495e-08,0.0983841028528528,0.1069529373123123,1.0857942539841e-09,0.0089578125,0.00880078125,9.91e+37,4.4057111795636e-09
2.57623550849622e-08,2.79383784592153e-08,0.098417870996,0.1056503378378379,1.238697734648e-09,0.009240625,0.00960859375,9.91e+37,7.659326493372e-09
2.45371391081285e-08,2.83404060387863e-08,0.0943028653653653,0.1104354667167167,1.0552256307625e-09,0.00882265625,0.009046875,9.91e+37,1.3513412345075e-09
2.7650606109198e-08,3.1458843529405e-08,0.0914738488488488,0.1207981418918919,5.921862163275356e-10,0.0085234375,0.01036875,9.91e+37,1.3399876507183e-09
2.72067854206532e-08,5.44510201034649e-08,0.0992048298298298,0.1959638701201201,7.1938352782003e-10,0.00935546875,0.01869140625,9.91e+37,1.5232766946889e-09
2.55886134675719e-08,2.73803552969732e-08,0.0962959834834835,0.1042332175925926,1.6386591540809e-09,0.0096015625,0.0081625,9.91e+37,7.5441335400155e-09
2.80160884707634e-08,3.33768998624238e-08,0.0968596096096096,0.198625,1.3846878733518e-09,0.00861640625,0.01009140625,9.91e+37,6.712954126238e-09
2.56235779016171e-08,2.68745517232376e-08,0.0996707332332332,0.0904594594594595,1.1266656507188e-09,0.00820546875,0.00860390625,9.91e+37,1.23650735839442e-08
2.68316990036053e-08,2.69054494003152e-08,0.0920490803303303,0.0999803553553553,1.2247383698095e-09,0.008478125,0.008365625,9.91e+37,2.9036401233747e-09
2.59198119520613e-08,2.58377262645559e-08,0.1027110704454455,0.095514201701702,8.508073672225714e-10,0.00867109375,0.00785859375,9.91e+37,2.808926025588e-09
2.9621111720041e-08,3.14774334467689e-08,0.1103069319319319,0.1226786786786787,1.7359489134213e-09,0.00990859375,0.0101609375,9.91e+37,1.17219766668093e-08
3.43751657077163e-08,2.65491726732e-08,0.1312848004254254,0.094328203203203,2.1080216019876e-09,0.0112359375,0.008046875,9.91e+37,6.4281396533551e-09
2.5243910609093e-08,2.87618663758069e-08,0.0978248404654655,0.1036108295795796,1.46932926595e-09,0.009546875,0.008353125,9.91e+37,3.6358014876574e-09
2.49175992402277e-08,2.91420684281701e-08,0.0956532313563564,0.1053051176176176,1.7764411031687e-09,0.00851484375,0.0085984375,9.91e+37,1.26771295439101e-08
2.5581157019601e-08,2.86308720212939e-08,0.0927685185185185,0.1108695883383384,7.900613220242997e-10,0.0087796875,0.0085984375,9.91e+37,1.26771295439101e-08
3.47970287765116e-08,3.16179668106764e-08,0.1199555805805806,0.1031077952952953,1.548761481439e-09,0.01138203125,0.00993828125,9.91e+37,3.3523255480919e-09
2.73963434386683e-08,2.95877839031354e-08,0.1080042542542543,0.1222267267267267,1.3439785883017e-09,0.0092609375,0.008975,9.91e+37,1.1498660471595e-08
2.8530036266192e-08,3.14782326379753e-08,0.106891234984985,0.11703125,1.5820986221373e-09,0.00941875,0.00909609375,9.91e+37,2.2470737281357e-09
2.64387692792808e-08,2.74976209890418e-08,0.1048683214464464,0.092820335960961,1.3339911670891e-09,0.009021875,0.00906328125,9.91e+37,7.1023797949849e-09
3.32946687430578e-08,2.74628296478388e-08,0.1266410472972973,0.098613723098098,1.4626047529033e-09,0.0108921875,0.0091265625,9.91e+37,1.1983893184573e-09
5.25729841387747e-08,2.54842724241166e-08,0.1996979166666666,0.0923383383383383,2.6846927641056e-09,0.01820703125,0.00855234375,9.91e+37,1.25465094705628e-08
2.5454756401188e-08,2.93276981742174e-08,0.1036238738738739,0.1083050863363364,1.512330271019e-09,0.00872265625,0.0090078125,9.91e+37,1.19576416648539e-08
2.90453677301882e-08,2.92517527698639e-08,0.1032065815815816,0.0989099099099099,1.2821110965435e-09,0.00875546875,0.00940703125,9.91e+37,5.2971378554394e-09
2.52463675674201e-08,2.91291471633595e-08,0.0921514952452453,0.099712180930931,1.9331984991043e-09,0.00851015625,0.008771875,9.91e+37,7.33730304418e-09
2.58543872180517e-08,2.8749099002802e-08,0.1014295076326326,0.0927989864864865,9.497978471315737e-10,0.0084296875,0.0096140625,9.91e+37,6.135854854421e-09
3.56101705318211e-08,2.9841631477202e-08,0.1393234640890891,0.095678272022022,8.385009845262547e-10,0.01106640625,0.00994765625,9.91e+37,1.84375055045e-09
2.7403651063402e-08,3.40335765655315e-08,0.1020863832582583,0.13166991991992,9.595412067560632e-10,0.00883828125,0.01096640625,9.91e+37,1.02800758877349e-08
3.26979507700416e-08,3.16294627775149e-08,0.193359375,0.1063892642642643,1.5269809596955e-09,0.011946875,0.01023984375,9.91e+37,1.17722158428262e-08
4.61119139587707e-08,2.93356832537313e-08,0.1714084396896897,0.1108612205955956,1.1735791152538e-09,0.01629765625,0.00958515625,9.91e+37,6.379976543308651e-10
3.2702735566198e-08,2.85135819243261e-08,0.19503125,0.082547703953954,1.1538531059662e-09,0.01065625,0.00911953125,9.91e+37,5.9608260730444e-09
2.65476171184725e-08,2.75359050303236e-08,0.1087869119119119,0.0999738644894895,7.603606796177394e-10,0.00893671875,0.00900625,9.91e+37,1.1504639529888e-09
2.66612915849842e-08,2.86698624735503e-08,0.1041280342842843,0.1021825106356356,1.5370573166246e-09,0.00923359375,0.0085546875,9.91e+37,2.34244693431e-09
2.65491850591279e-08,2.82153584128494e-08,0.0985554773523524,0.1083957394894895,1.3733838498673e-09,0.00924453125,0.009459375,9.91e+37,6.0230600666485e-09
2.72306242853518e-08,3.29190259663154e-08,0.0981926614114114,0.1300996308808809,9.40329360341252e-10,0.0085609375,0.01015859375,9.91e+37,2.63143353017e-09
2.79731977594237e-08,2.76316837840696e-08,0.1130717748998999,0.0941371371371371,1.5750644556869e-09,0.00911953125,0.009346875,9.91e+37,7.3674254618136e-09
2.97140740445272e-08,2.82843348087706e-08,0.1073490990990991,0.1071506193693694,1.8600941037451e-09,0.00969296875,0.00909140625,9.91e+37,1.2268770265596e-08
2.42811099064886e-08,2.71554660370697e-08,0.16015625,0.1083902027027027,1.3166325053493e-09,0.0089125,0.0087515625,9.91e+37,4.8990287073651e-09
2.75812333031565e-08,2.35125110046317e-08,0.099455048798799,0.0874385322822823,1.7218892958139e-09,0.008390625,0.00755390625,9.91e+37,6.1496346978033e-09
4.46811981475832e-08,2.93395289697187e-08,0.1735720720720721,0.1065552271021021,1.7923301855466e-09,0.0147625,0.009653125,9.91e+37,7.7715606159828e-09
2.58991380249665e-08,2.59950895447632e-08,0.0912160285285285,0.0830934059059059,1.1163337568118e-09,0.0086484375,0.007784375,9.91e+37,5.0344441459446e-09
2.69300332652109e-08,3.61285278336194e-08,0.0940202702702703,0.1319762731481482,2.992649447480871e-10,0.0094296875,0.011584375,9.91e+37,1.3569441942891e-09
2.80237135381369e-08,3.36983607644343e-08,0.0994117242242242,0.1149053115615616,1.20900168391e-09,0.009503125,0.0106421875,9.91e+37,2.0121648847108e-09
2.73751347397165e-08,2.71150333068841e-08,0.102503003003003,0.0989403935185185,1.0282819575958e-09,0.00913125,0.00863828125,9.91e+37,1.19728529035172e-08
7.00707733099185e-08,2.909337494563e-08,0.2599870495495496,0.1094821383883884,2.1442005980382e-09,0.02628046875,0.0098125,9.91e+37,1.21137638765606e-08
