MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
3.17029813402184e-08,2.72051543195201e-08,0.1106717342342342,0.0908000813313313,9.036491349698032e-10,0.01063671875,0.00904453125,9.91e+37,7.1840627178957e-09
3.17403210238498e-08,3.061039578e-08,0.1186100162662663,0.107284471971972,1.62327382992e-09,0.01064765625,0.00859609375,9.91e+37,6.7311107282561e-09
5.02357238384321e-08,2.72469214034442e-08,0.1868043043043043,0.0938952077077077,2.8687977361531e-09,0.01638671875,0.00975390625,9.91e+37,1.15365212534297e-08
2.76180530190451e-08,2.6701879470598e-08,0.1074455705705706,0.0994722847847848,1.0791716500928e-09,0.00914375,0.00814921875,9.91e+37,2.4803280029479e-09
2.73736494691868e-08,2.76386280894659e-08,0.099991163038038,0.0901024774774775,1.6350804620431e-09,0.00897109375,0.00856796875,9.91e+37,4.0611242845915e-09
2.8369576949501e-08,2.66956339128559e-08,0.1123173642392392,0.0971301926926927,1.7162086684476e-09,0.00874609375,0.00842734375,9.91e+37,6.9867922075491e-09
2.95670279677168e-08,2.74732919635208e-08,0.1079679054054054,0.1029624155405405,1.4983251875522e-09,0.008996875,0.0085890625,9.91e+37,2.9180851250771e-09
2.90694197923271e-08,2.88895287417496e-08,0.1021725631881882,0.0989052177177177,1.4983251875522e-09,0.008996875,0.0085890625,9.91e+37,2.9180851250771e-09
2.68431134613484e-08,2.64843478616322e-08,0.087561326951952,0.16,1.9712897064578e-09,0.0093,0.00803671875,9.91e+37,3.4690144978014e-09
2.50370837550739e-08,2.60605600930591e-08,0.0873240427927928,0.1021227477477478,9.695000927053978e-10,0.0086984375,0.00774765625,9.91e+37,1.27613745659067e-08
3.5702600187e-08,2.78841244726064e-08,0.1240081956956957,0.10359375,1.6730836355078e-09,0.01171953125,0.0106921875,9.91e+37,1.01103768081744e-08
2.79498294387325e-08,3.69086359806e-08,0.1044780405405405,0.1400188626126126,1.5197479462138e-09,0.00959609375,0.01220078125,9.91e+37,6.6089363314195e-09
2.50235035511135e-08,2.78809296154428e-08,0.0951471784284284,0.1085985047547548,1.4017891879921e-09,0.00873203125,0.00936015625,9.91e+37,2.0057841599072e-09
2.5054542058695e-08,2.74515793303311e-08,0.152078125,0.0993252002002,2.0706315590474e-09,0.00853671875,0.00868125,9.91e+37,3.633657320633e-09
3.31107854969436e-08,2.91612945699651e-08,0.1074936811811812,0.1059041385135135,1.6615672406517e-09,0.01168203125,0.0094375,9.91e+37,4.4765558149957e-09
3.19692233982866e-08,2.75139213574194e-08,0.095177145895896,0.098390061936937,1.0542621207926e-09,0.01176328125,0.0083390625,9.91e+37,4.1743640096291e-09
2.68352967803897e-08,2.85969945451193e-08,0.1046203547297297,0.1085016422672673,1.4788166297462e-09,0.009521875,0.00876484375,9.91e+37,6.9909585987094e-09
2.87687393264631e-08,2.83357966292156e-08,0.1125315940940941,0.1025438250750751,2.1477790043267e-09,0.00910546875,0.009325,9.91e+37,6.9909585987094e-09
2.8234535057375e-08,2.6939429306902e-08,0.1018468468468468,0.0909798548548548,1.7580803894494e-09,0.0099484375,0.00968125,9.91e+37,1.29810531337845e-08
3.53849606133717e-08,2.98127896109362e-08,0.1278315503003003,0.1108921421421422,1.3402729562457e-09,0.01075859375,0.00927734375,9.91e+37,6.8377454593263e-09
2.97751569295283e-08,3.99860642423101e-08,0.1127256944444445,0.146795091966967,1.4311795713389e-09,0.00988828125,0.01358515625,9.91e+37,2.3238300695412e-09
3.28109457486552e-08,3.9360736207103e-08,0.1331216372622623,0.1541689502002002,1.1278916263484e-09,0.01193828125,0.0127296875,9.91e+37,2.5377936087092e-09
4.24910219954238e-08,2.6079207624544e-08,0.1640493618618619,0.092104948698699,2.733832544701e-09,0.013721875,0.00906640625,9.91e+37,1.16949528454309e-08
2.64420004416542e-08,2.71580108814482e-08,0.1001876876876877,0.0823038663663664,4.412969654228338e-10,0.0086765625,0.00857890625,9.91e+37,1.6196028957655e-09
4.24955259106211e-08,2.77888128154854e-08,0.1508729354354354,0.0910546171171171,1.735156595551e-09,0.0143125,0.0089765625,9.91e+37,1.25377533162421e-08
2.8408924302099e-08,2.80671331011112e-08,0.1095302333583583,0.099417261011011,1.1936332233606e-09,0.00868046875,0.00855546875,9.91e+37,3.1955122598117e-09
2.6471763150599e-08,2.9830766294505e-08,0.0965194569569569,0.1114538913913914,5.665317854792e-09,0.00848046875,0.00935,9.91e+37,2.5681412562884e-09
3.01714163144768e-08,2.5647113198492e-08,0.1150447635135135,0.0927782000750751,1.0295278890281e-09,0.0107453125,0.008434375,9.91e+37,1.0663605985209e-09
4.07605483958861e-08,2.98715394908909e-08,0.1523575137637638,0.0961235454204204,1.2249725529484e-09,0.01389765625,0.00981328125,9.91e+37,1.17809807691762e-08
2.63444145490391e-08,2.77473098960378e-08,0.1003521646646647,0.1044890046296296,1.3027921039e-09,0.009540625,0.00929296875,9.91e+37,7.3579483380359e-09
2.73998886327259e-08,3.10813164736889e-08,0.1043921421421421,0.1203950825825826,9.893002774765911e-10,0.0093640625,0.010275,9.91e+37,6.4788892577043e-09
2.71190611063621e-08,2.88520249356631e-08,0.0995280123873874,0.102885056931932,9.41536663970718e-10,0.009009375,0.00854921875,9.91e+37,6.8776139692405e-09
2.37858351642112e-08,2.8699210745359e-08,0.1243371809309309,0.1299129441941942,1.8031716953025e-09,0.0106015625,0.01149453125,9.91e+37,1.2803321468895e-08
3.24780874157245e-08,3.37109568699237e-08,0.1243371809309309,0.1299129441941942,1.8031716953025e-09,0.0106015625,0.01149453125,9.91e+37,1.2803321468895e-08
3.0112820828399e-08,2.92991765125791e-08,0.1061851851851852,0.1105243993993994,1.9227802186336e-09,0.00991484375,0.00926640625,9.91e+37,3.1235824163113e-09
3.07163980517863e-08,2.72992524392051e-08,0.1085067567567568,0.0958817567567568,1.7230047885387e-09,0.00937421875,0.0085171875,9.91e+37,7.1578070752526e-09
2.62379525767188e-08,2.78691103301467e-08,0.1061380912162162,0.1002967967967968,1.7690927332212e-09,0.009184375,0.00936640625,9.91e+37,4.3236225922871e-09
2.72781497603395e-08,2.5950421445595e-08,0.10893871996997,0.165375,1.4012865927488e-09,0.0090640625,0.00928515625,9.91e+37,7.1296737287144e-09
2.74574701185284e-08,3.1334922164875e-08,0.0960810810810811,0.1046544982482483,2.4809908544257e-09,0.009275,0.009675,9.91e+37,2.7684348521679e-09
2.83544761080512e-08,2.69200444528636e-08,0.1079132882882883,0.0923232294794795,2.4274202953481e-09,0.00928359375,0.008721875,9.91e+37,2.7684348521679e-09
3.84148121877612e-08,2.96239253509861e-08,0.1501645395395395,0.1073074637137137,1.214859703932e-09,0.0112890625,0.0091296875,9.91e+37,1.29834123373298e-08
2.91441915367155e-08,3.0072002897496e-08,0.17946875,0.1045045045045045,1.2397190656869e-09,0.0102203125,0.00951875,9.91e+37,1.1690221797988e-08
2.69422319932589e-08,2.78554745150149e-08,0.105054710960961,0.1065125125125125,1.6301492937967e-09,0.00899140625,0.00893515625,9.91e+37,3.6217581468388e-09
3.23481144449898e-08,2.65000802323375e-08,0.1121359171671672,0.1014936498998999,1.2002832685632e-09,0.01066953125,0.00891875,9.91e+37,1.1831337071611e-08
3.23481144449898e-08,2.65000802323375e-08,0.169794044044044,0.1096365115115115,1.113154355774e-09,0.01529609375,0.0089671875,9.91e+37,6.9415865802149e-09
4.44822449152403e-08,2.93343119986181e-08,0.169794044044044,0.1096365115115115,1.113154355774e-09,0.01529609375,0.0089671875,9.91e+37,6.9415865802149e-09
2.57564695974631e-08,2.5913611269305e-08,0.0962186874374374,0.0893959271771772,8.130170340805898e-10,0.0091703125,0.0084875,9.91e+37,3.4024664731794e-09
3.27492035767709e-08,2.73283403618471e-08,0.1233670232732733,0.1052966091091091,1.820031510532e-09,0.01068984375,0.00899375,9.91e+37,2.2323057424892e-09
5.64614518868083e-08,2.77314816133597e-08,0.2230262762762763,0.101998998998999,1.7678047215764e-09,0.01948671875,0.0088609375,9.91e+37,1.2384532660495e-08
2.64446773078154e-08,2.76933438203166e-08,0.095995213963964,0.1072209084084084,1.4099946687887e-09,0.0085703125,0.00844375,9.91e+37,3.2705246480148e-09
5.38673766230519e-08,2.74613593024871e-08,0.1912477164664664,0.0985066941941942,4.0059562170075e-09,0.0180328125,0.00896953125,9.91e+37,1.664574277052e-09
3.02370493513424e-08,3.20477545951694e-08,0.1105205205205205,0.1189024024024024,1.0907138286983e-09,0.010703125,0.00950703125,9.91e+37,6.28741965693e-09
2.64321579948719e-08,2.7448962155743e-08,0.091237722097097,0.1026530905905906,6.62771253396534e-10,0.009225,0.00838828125,9.91e+37,6.6911554369729e-09
2.7990807455698e-08,2.60346177318682e-08,0.1053542292292292,0.0940821446446446,1.3071002837767e-09,0.0089390625,0.0081875,9.91e+37,1.263968285011e-08
2.69612906460799e-08,2.85882439090568e-08,0.1005855855855856,0.1074994212962963,1.3250950462427e-09,0.00914453125,0.01006796875,9.91e+37,1.26122996297265e-08
3.16093741318268e-08,3.12553415869182e-08,0.1164157907907908,0.1109673423423423,1.5679969491825e-09,0.01034765625,0.01023515625,9.91e+37,1.2060220456598e-08
2.79157336951676e-08,2.84652590817506e-08,0.1066174455705706,0.0905549299299299,1.2921457302066e-09,0.010109375,0.0093984375,9.91e+37,6.6105637974875e-09
5.24864882804934e-08,2.7799280128303e-08,0.2083063532282281,0.1079462274774775,2.762058411904e-09,0.01844765625,0.0088234375,9.91e+37,7.1804935039809e-09
2.69214099002712e-08,2.685952862469e-08,0.0960522084584585,0.1012466216216216,1.8209105270347e-09,0.00883515625,0.0088984375,9.91e+37,7.1804935039809e-09
3.6942861748055e-08,2.91888451946827e-08,0.1480754348098098,0.0924532344844845,1.4432381931735e-09,0.01182109375,0.0094109375,9.91e+37,6.0685750734778e-09
3.03994937963215e-08,3.28545129027187e-08,0.1203821790540541,0.1194600538038038,1.1942851267848e-09,0.00964765625,0.01027578125,9.91e+37,1.4670409945453e-09
2.86103998287269e-08,2.69254892270721e-08,0.1091691066066066,0.1017675800800801,1.6378132260236e-09,0.00962265625,0.008928125,9.91e+37,4.3038357889593e-09
3.52120430178606e-08,2.92055874383492e-08,0.1243057276026026,0.0991441441441442,1.5901063766553e-09,0.01225234375,0.00857890625,9.91e+37,1.2530444329871e-09
2.85341789856654e-08,2.85920920627826e-08,0.1120069131631632,0.1073632225975976,1.33817057637e-09,0.0099796875,0.00848515625,9.91e+37,2.5250426659125e-09
2.5618281324049e-08,2.74092058380639e-08,0.0910118086836837,0.0980282782782783,1.2856555056918e-09,0.008653125,0.00854765625,9.91e+37,3.64257858374e-09
2.78559400599211e-08,2.65525967192102e-08,0.1075575575575576,0.0963445945945946,1.4325157000244e-09,0.00909140625,0.00870078125,9.91e+37,1.5394898113607e-09
2.57898153431228e-08,2.75077096161397e-08,0.0908115615615616,0.0990853353353354,1.4025811672618e-09,0.00929140625,0.00898515625,9.91e+37,1.8227453199268e-09
2.53640056597847e-08,2.63285975631786e-08,0.1006328985235235,0.0888654904904905,1.66979162233e-09,0.00954765625,0.00879765625,9.91e+37,7.2130227574014e-09
2.58287160963606e-08,2.93000625098928e-08,0.0895145145145145,0.1034603353353354,1.66979162233e-09,0.00954765625,0.00879765625,9.91e+37,7.2130227574014e-09
2.58287160963606e-08,2.93000625098928e-08,0.0895145145145145,0.181234375,1.2708253522217e-09,0.0091140625,0.00920234375,9.91e+37,1.2929814631476e-08
2.7002031730604e-08,2.99825895612259e-08,0.094546046046046,0.181234375,1.2708253522217e-09,0.0091140625,0.00920234375,9.91e+37,1.2929814631476e-08
2.38985006219076e-08,2.7680566028404e-08,0.0869112862862863,0.0955748873873874,1.4967919559118e-09,0.00928125,0.0089875,9.91e+37,8.3091407022833e-09
2.5946543441896e-08,2.8087621473105e-08,0.0955834271771772,0.1071096565315315,1.6248228967735e-09,0.00922265625,0.00877109375,9.91e+37,6.8848681017316e-09
3.14611524503589e-08,2.94955235589103e-08,0.1239503878878879,0.1029804335585585,1.7410256763273e-09,0.010415625,0.0090265625,9.91e+37,3.7441474906518e-09
3.14611524503589e-08,2.94955235589103e-08,0.1239503878878879,0.1029804335585585,1.7410256763273e-09,0.010415625,0.0090265625,9.91e+37,2.4412418292566e-09
3.54200772607e-08,2.783197995192e-08,0.1314629473223223,0.1665,1.5145438405963e-09,0.0115296875,0.00830546875,9.91e+37,2.4412418292566e-09
5.4318553186203e-08,2.65579770582307e-08,0.2019069069069069,0.091310935935936,1.8182859153553e-09,0.0206203125,0.00771796875,9.91e+37,2.7076857019893e-09
2.88425316472788e-08,3.73578155825472e-08,0.0991991053553554,0.1408090903403404,1.3518362710915e-09,0.00916953125,0.012115625,9.91e+37,7.0461852037286e-09
2.88425316472788e-08,3.73578155825472e-08,0.2193365865865865,0.096149399399399,1.3985249591442e-09,0.0190296875,0.0095203125,9.91e+37,1.3517067847891e-09
5.5055949551008e-08,2.93560387941664e-08,0.2193365865865865,0.096149399399399,1.3985249591442e-09,0.0190296875,0.0095203125,9.91e+37,1.3517067847891e-09
3.4727515393373e-08,3.0915549765899e-08,0.123681493993994,0.1106353228228228,1.7443730060272e-09,0.0114171875,0.00987890625,9.91e+37,6.9633720942336e-09
2.7391508759897e-08,4.04907699258301e-08,0.101415477977978,0.1458986955705706,1.2746471858437e-09,0.0094140625,0.013084375,9.91e+37,7.0656022476716e-09
2.72999636935412e-08,2.88044675659179e-08,0.1045163913913914,0.1114308058058058,1.3062027255723e-09,0.008928125,0.00906171875,9.91e+37,1.13542097139927e-08
2.81850455752602e-08,8.06061036732394e-08,0.1001171171171171,0.2973855105105105,1.3853493196832e-09,0.01026328125,0.02841953125,9.91e+37,1.7502478646664e-09
6.32462581389741e-08,2.79872171003421e-08,0.2318250281531531,0.0994235172672673,2.1158202204584e-09,0.0224359375,0.00940703125,9.91e+37,1.6015823988651e-09
3.5981417568302e-08,2.96014170724881e-08,0.1333633633633634,0.11421875,1.448154103164e-09,0.01300234375,0.00897109375,9.91e+37,6.8560165001171e-09
2.60724813367338e-08,2.74539186834583e-08,0.162671875,0.0954201701701702,7.306219945542337e-10,0.008628125,0.00857421875,9.91e+37,1.2727548633264e-09
3.10599344284243e-08,2.993971351297e-08,0.1148707301051051,0.107485985985986,9.164568496255756e-10,0.00989609375,0.00914296875,9.91e+37,1.1541486834944e-08
2.54978904126906e-08,2.81872651651648e-08,0.0923904373123123,0.170140625,1.662185387004e-09,0.00869609375,0.009390625,9.91e+37,1.25733095132409e-08
2.8890788657297e-08,2.7081676006497e-08,0.0992432432432432,0.1006963995245246,1.2638620313562e-09,0.0094828125,0.00957421875,9.91e+37,1.715009518691e-09
2.69246831438333e-08,2.99495386733588e-08,0.1039221096096096,0.174765625,1.3763732594968e-09,0.00866484375,0.0087375,9.91e+37,7.2139301975746e-09
3.05906000917857e-08,3.5128775266607e-08,0.1159737080830831,0.1149830611861862,1.2204523126191e-09,0.01035859375,0.01144765625,9.91e+37,7.297851342249e-09
2.75618110380614e-08,3.02511137235446e-08,0.0964193568568569,0.1116098442192192,7.498162317901898e-10,0.00901796875,0.008903125,9.91e+37,2.292401064462e-09
3.14215114023436e-08,2.87252735617274e-08,0.1199024336836837,0.1071571571571572,1.92146428131e-09,0.01095703125,0.0091640625,9.91e+37,4.8648412195228e-09
2.7202759198203e-08,2.89744258200257e-08,0.0961168199449449,0.101971361986987,2.3948577797206e-09,0.0097453125,0.0091796875,9.91e+37,2.2051566238571e-09
2.55790323810668e-08,2.57793870447562e-08,0.0923858858858859,0.081327702702703,1.25530972423e-09,0.0084203125,0.0074671875,9.91e+37,3.5385153841917e-09
2.60031164041729e-08,2.70753892092806e-08,0.0925062562562563,0.09859253003003,1.29104415335e-09,0.00875703125,0.00844765625,9.91e+37,9.009309910591e-09
2.83694725214187e-08,2.93772812056324e-08,0.0883333333333333,0.1057711930680681,1.5993420298473e-09,0.00856484375,0.00961015625,9.91e+37,3.3127282020247e-09
2.61891560901905e-08,2.89525134721075e-08,0.1013266704204204,0.0840927646396396,2.1103869899873e-09,0.0092890625,0.00973984375,9.91e+37,2.1144089156746e-09
2.61827393886646e-08,5.03088669179127e-08,0.161609375,0.1896906906906907,7.671984806318289e-10,0.00907109375,0.0151453125,9.91e+37,9.081801422403752e-10
3.412756855534e-08,2.79514487896436e-08,0.1245301238738739,0.1047147147147147,9.652582820681805e-10,0.01281953125,0.00952578125,9.91e+37,1.500606101066e-09
2.64196052533753e-08,2.6619335928846e-08,0.0989084084084084,0.103257179054054,1.5334919408025e-09,0.00892265625,0.0080609375,9.91e+37,2.2316179014034e-09
3.31315211714127e-08,3.24740925405486e-08,0.1158410285285285,0.1220976445195195,1.4522357577182e-09,0.0117453125,0.01063046875,9.91e+37,3.9120132108238e-09
2.69789408093873e-08,2.9019699660451e-08,0.098045795795796,0.1096308183183183,1.176187945576e-09,0.01028359375,0.00885,9.91e+37,4.7532664624912e-09
3.15336555436938e-08,2.91442237528906e-08,0.1096008664914915,0.1037858952702703,1.41383208945e-09,0.0105703125,0.00965390625,9.91e+37,1.17162059811469e-08
3.11930884339715e-08,3.1231714781499e-08,0.1125586993243243,0.1246722972972973,1.8287824718573e-09,0.01244296875,0.010803125,9.91e+37,1.18961658192108e-08
2.57073112789904e-08,2.78535939691821e-08,0.0757399587087087,0.1029935247747748,1.6173472982762e-09,0.0078828125,0.00947421875,9.91e+37,1.2608772396909e-09
2.96933513875766e-08,3.28069450142137e-08,0.1119811217467467,0.1165598098098098,1.4206966277838e-09,0.0095015625,0.01058359375,9.91e+37,6.6806405511375e-09
2.72072895535276e-08,2.89319681547348e-08,0.1034922891641641,0.112895411036036,1.090362587841e-09,0.0092171875,0.00957421875,9.91e+37,7.0990678850377e-09
2.91325942566117e-08,4.03248786982488e-08,0.104167042042042,0.1440088682432433,1.0954357170045e-09,0.00901953125,0.0130671875,9.91e+37,1.8383871252953e-09
2.8023129184097e-08,2.84259002077658e-08,0.1070631881881882,0.0991370432932933,1.8090050034791e-09,0.0091859375,0.0086953125,9.91e+37,8.900344832408637e-10
2.57824374468083e-08,3.00084366653481e-08,0.149109375,0.099963963963964,2.8040841642523e-09,0.00910078125,0.00941015625,9.91e+37,7.3201893308335e-09
2.69519308092122e-08,3.01916792771492e-08,0.0907449324324324,0.1006629441941942,1.6346624174583e-09,0.00880703125,0.00896875,9.91e+37,7.18220616254e-09
2.76575222744149e-08,2.95518581971706e-08,0.0956506506506506,0.1130452327327327,2.0632900963628e-09,0.0091671875,0.009496875,9.91e+37,1.0022528461714e-09
2.8383331385415e-08,2.91233488714278e-08,0.1002091466466466,0.1046128628628629,8.82525038890958e-10,0.00891484375,0.01007109375,9.91e+37,1.19447440895413e-08
2.43944771249487e-08,2.8524066397474e-08,0.0908418418418418,0.1037264764764765,7.89874936672017e-10,0.00859296875,0.0085203125,9.91e+37,4.0839319924622e-09
3.45693166759928e-08,2.94047144213105e-08,0.1217383633633634,0.0993688845095095,1.8640846897556e-09,0.016321875,0.008784375,9.91e+37,7.032415336467e-09
5.06977136484363e-08,2.62173690217061e-08,0.1725540227727728,0.0993688845095095,1.8640846897556e-09,0.016321875,0.008784375,9.91e+37,6.6472618532588e-09
2.61176119822071e-08,2.79010624824421e-08,0.0992843624874875,0.1095898398398398,1.3513415102173e-09,0.00921484375,0.007940625,9.91e+37,6.6472618532588e-09
2.77135826513324e-08,2.85456958146579e-08,0.1001783033033033,0.107569679054054,2.1187952129807e-09,0.01018828125,0.00894921875,9.91e+37,5.1062660323024e-09
2.61776161360287e-08,2.76675368871875e-08,0.1588125,0.1027809684684685,1.47995150034e-09,0.00923359375,0.0087265625,9.91e+37,2.5293712668319e-09
5.23125460992393e-08,2.69897930552111e-08,0.298328125,0.095324199199199,1.831251833106e-09,0.01913046875,0.00898984375,9.91e+37,1.24095321618274e-08
2.59917193426301e-08,3.00691875726807e-08,0.1000233827577578,0.0956000062562563,1.6997036945033e-09,0.00896328125,0.0102484375,9.91e+37,1.2803188869595e-08
